time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
161464.32062716782,detach,11,0,92,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.484,32.00922919075145,2880.8306271676265
161845.15837052025,detach,13,0,106,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.463,33.31109300578035,2997.9983705202467
162280.20936000024,detach,11,0,34,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.422,13.882215111111108,1249.3993600000103
162453.30408000015,detach,10,0,49,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.41,14.169934222222228,1275.2940799999924
162528.0265047061,detach,13,0,185,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.485,43.208072274509775,3888.7265047059045
162582.54762312138,detach,14,0,97,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.495,31.29041803468202,2816.13762312138
162565.61940024848,detach,11,0,136,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.478,43.774771113870784,3939.729400248383
163225.4282595377,detach,11,0,117,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.456,33.724758439306314,3035.2282595375727
163414.02680000005,detach,13,0,36,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.481,12.450186666666664,1120.5168000000122
163590.26330057808,detach,10,0,80,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.493,31.42681445086705,2828.413300578046
164012.84663999997,detach,14,0,11,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.468,12.761740444444449,1148.5566399999952
164261.14904000002,detach,14,0,39,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.446,13.287544888888892,1195.8790399999998
164327.11512000024,detach,13,0,64,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.434,13.578501333333328,1222.0651200000138
164612.70352000013,detach,14,0,16,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.408,14.213816888888887,1279.243519999989
164658.56604711775,detach,5,0,151,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.468,44.59573385686274,4013.6160471176554
164951.35216000013,detach,11,0,27,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.44,13.441690666666672,1209.7521600000036
165353.2286400001,detach,5,0,51,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.442,13.396096000000007,1205.6486399999994
165407.12232000032,detach,10,0,7,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.446,13.300136888888881,1197.012320000009
165657.3246399998,detach,13,0,23,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.374,15.028051555555566,1352.5246399999887
166280.80888,detach,14,0,19,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.401,14.376654222222232,1293.8988799999934
166320.33152000015,detach,10,0,40,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.43,13.67346133333333,1230.6115200000058
166594.87654971113,detach,11,0,93,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.471,32.80407277456649,2952.366549710976
167534.8014400001,detach,14,0,30,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.487,12.310682666666672,1107.9614400000137
167629.6910702943,detach,11,0,165,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.476,43.94934522549018,3955.441070294124
168044.68601213873,detach,13,0,74,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.429,35.39773346820811,3185.796012138744
168085.54503999994,detach,10,0,1,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.409,14.19438933333332,1277.4950400000089
168180.2910947977,detach,5,0,125,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.45,34.08778994219655,3067.9010947976785
168425.9576,detach,14,0,34,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.341,15.807973333333324,1422.7176000000036
168521.7025600001,detach,13,0,29,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.412,14.118028444444452,1270.6225599999889
168553.44465514514,detach,11,0,9,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.394,14.549718390500237,1309.4746551450226
168616.1204913296,detach,10,0,94,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.41,36.59478323699424,3293.5304913294967
169466.25744000013,detach,11,0,11,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.415,14.03730488888889,1263.3574399999925
169534.2018400001,detach,11,0,61,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.391,14.604576000000002,1314.4118399999861
169610.01136,detach,9,0,23,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.471,12.701681777777775,1143.151359999989
169717.01354888256,detach,14,0,135,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.482,43.482150543137216,3913.3935488823627
170149.61559999996,detach,8,0,16,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.408,14.208728888888874,1278.785600000003
170166.12208000023,detach,13,0,7,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.45,13.203356444444445,1188.302079999994
170236.64744000015,detach,14,0,17,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.32,16.308638222222218,1467.7774400000053
170385.06752000013,detach,11,0,27,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.335,15.956528000000002,1436.087520000001
170411.9499200004,detach,11,0,43,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.457,13.037665777777782,1173.389919999987
170530.95664000028,detach,5,0,39,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.435,13.549740444444442,1219.476640000008
170763.81319291564,detach,1,0,46,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.411,14.137924365728114,1272.4131929155265
171054.85032000023,detach,10,0,35,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.409,14.182003555555548,1276.3803199999966
171263.43984000004,detach,10,0,19,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.476,12.564220444444445,1130.7798400000029
171252.61733583832,detach,14,0,70,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.475,32.54252595375723,2928.827335838141
171498.58856000003,detach,14,0,12,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.437,13.510428444444441,1215.9385600000096
171658.9981757229,detach,13,0,127,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.457,33.655313063583854,3028.9781757225574
171769.25000938406,detach,14,0,0,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.387,14.701666770934107,1323.1500093840586
173010.24380404624,detach,5,0,69,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.452,33.966931156069386,3057.0238040462427
175320.90732670904,detach,5,0,57,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.469,12.734081407877337,1146.0673267089587
176195.39154855494,detach,14,0,66,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.483,32.04468387283235,2884.0215485549124
176184.8458348487,detach,14,0,145,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.454,45.80995372054089,4122.895834848692
178628.23288,detach,13,0,40,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.384,14.785587555555562,1330.702879999997
184544.83464,detach,14,0,1,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.351,15.586496000000007,1402.784639999998
192897.24831999998,detach,14,0,2,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.403,14.32098133333333,1288.8883199999982
193812.3779200002,detach,13,0,14,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.469,12.733087999999997,1145.9779200000048
196411.67776,detach,13,0,63,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.449,13.229086222222225,1190.6177599999937
196678.9172000001,detach,14,0,4,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.455,13.069413333333326,1176.2472000000125
196774.93224000017,detach,13,0,3,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.463,12.897580444444438,1160.7822400000005
196862.73568,detach,14,0,23,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.459,12.973063111111117,1167.575680000009
197007.05840000004,detach,10,0,64,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.493,12.170426666666664,1095.3384000000078
197214.57128,detach,10,0,28,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.457,13.037347555555556,1173.361280000012
197315.23160000026,detach,10,0,12,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.395,14.510240000000005,1305.9216000000015
198053.05664000023,detach,14,0,25,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.413,14.093296000000013,1268.3966399999917
198108.7952,detach,13,0,0,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.456,13.060835555555562,1175.4751999999862
198095.4998400003,detach,13,0,41,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.394,14.554664888888889,1309.9198399999877
198155.16232000006,detach,11,0,9,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.398,14.451914666666669,1300.6723200000124
198304.5202400002,detach,10,0,30,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.438,13.495002666666664,1214.5502400000114
198743.29850635838,detach,14,0,86,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.466,33.12753895953754,2981.4785063583695
198799.45264000006,detach,14,0,29,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.371,15.092362666666666,1358.3126399999892
198959.02584000002,detach,10,0,37,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.478,12.529287111111106,1127.6358400000026
198975.26079132964,detach,11,0,111,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.476,32.48945323699419,2924.0507913294714
199117.92968000003,detach,1,0,62,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.365,15.237107555555552,1371.3396800000046
199333.9716800003,detach,13,0,21,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.427,13.760798222222222,1238.471840000013
199445.94831999997,detach,14,0,18,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.443,13.358536888888885,1202.2683200000029
199719.83143999998,detach,13,0,24,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.352,15.557571555555551,1400.1814399999857
199752.7412800004,detach,5,0,26,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.405,14.28490311111111,1285.6412800000107
200214.97888,detach,14,0,17,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.394,14.555543111111097,1309.9988799999992
200396.08343999996,detach,10,0,22,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.416,14.00726044444445,1260.6534399999946
200653.8167200001,detach,13,0,33,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.469,12.734963555555552,1146.1467199999897
200838.96144,detach,14,0,54,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.395,14.512904888888894,1306.1614399999962
200933.36180592433,detach,13,0,52,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.479,12.507908954712853,1125.711805924162
201536.41512000002,detach,10,0,10,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.459,12.984723555555549,1168.6251200000115
201499.43200000003,detach,14,0,56,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.33,16.071244444444446,1446.4120000000112
201661.05728000033,detach,5,0,2,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.438,13.478414222222224,1213.0572800000082
201716.2273600001,detach,11,0,14,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.287,17.117637333333334,1540.587360000005
201702.50328000015,detach,11,0,50,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.395,14.530147555555551,1307.7132799999963
201839.23744000006,detach,11,0,3,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.409,14.174416,1275.697439999989
201995.50416,detach,1,0,46,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.361,15.34004622222222,1380.604159999988
202098.32416000022,detach,13,0,4,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.375,15.007157333333335,1350.6441599999962
202173.31288,detach,14,0,42,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.445,13.31603199999999,1198.4428799999878
202471.87231999988,detach,14,0,6,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.28,17.28435911111112,1555.592319999996
202475.28496000008,detach,12,0,8,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.431,13.660277333333331,1229.424960000004
202525.41432000013,detach,10,0,20,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.384,14.788048000000003,1330.924319999991
202502.77496,detach,13,0,32,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.415,14.048055111111113,1264.324959999998
202613.15135617665,detach,1,0,186,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.478,43.79401506862741,3941.4613561765
202949.3377600002,detach,10,0,63,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.42,13.921308444444447,1252.9177600000112
203021.9636800003,detach,5,0,0,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.361,15.338485333333338,1380.4636799999862
203087.62624,detach,14,0,9,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.451,13.171847111111113,1185.4662400000088
203123.13408000002,detach,12,0,12,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.459,12.97504533333333,1167.7540800000133
203396.96784,detach,10,0,59,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.483,12.41386488888888,1117.2478399999964
203425.91200000027,detach,5,0,47,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.377,14.955688888888892,1346.011999999988
203768.6654400004,detach,10,0,21,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.432,13.631171555555554,1226.8054399999965
203765.37447999985,detach,14,0,38,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.375,15.008049777777776,1350.7244800000044
203783.55288,detach,13,0,58,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.407,14.230865777777776,1280.7779199999932
203907.92584000004,detach,14,0,18,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.469,12.734398222222223,1146.0958399999945
204133.13544,detach,9,0,26,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.452,13.155838222222224,1184.0254399999976
204169.71888000038,detach,10,0,57,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.416,14.015987555555547,1261.4388800000015
204221.17400000017,detach,10,0,25,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.445,13.320266666666672,1198.8239999999932
204261.5252000003,detach,11,0,28,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.411,14.124168888888885,1271.1751999999979
204269.47227052032,detach,12,0,85,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.486,31.897803005780354,2870.8022705202457
204551.60048000002,detach,14,0,45,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.445,13.323560888888888,1199.1204800000123
204610.04064,detach,5,0,41,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.434,13.584007111111115,1222.5606400000106
204674.0732799999,detach,5,0,53,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.438,13.497036444444445,1214.7332799999858
205052.23928000004,detach,10,0,22,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.403,14.33121422222222,1289.8092799999868
205062.42023999983,detach,14,0,54,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.441,13.407224888888887,1206.6502399999881
205093.03624000007,detach,1,0,55,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.393,14.561402666666668,1310.5262400000065
205302.8299200002,detach,9,0,33,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.428,13.73099911111111,1235.7899200000102
205331.1568800001,detach,10,0,24,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.38,14.868743111111108,1338.1868799999938
205533.31552000015,detach,11,0,2,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.46,12.948172444444449,1165.3355199999933
205612.4281599999,detach,14,0,62,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.298,16.84609066666667,1516.1481600000116
205661.54936000015,detach,11,0,10,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.46,12.948215111111104,1165.3393600000127
205942.84704000008,detach,11,0,15,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.373,15.046300444444437,1354.1670400000003
205944.56768,detach,14,0,52,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.412,14.11052977777778,1269.947680000012
206260.45448000007,detach,14,0,8,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.476,12.578271999999998,1132.0444800000114
206396.8891999998,detach,5,0,3,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.394,14.555546666666668,1309.999199999991
206353.1272000004,detach,10,0,14,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.426,13.777191111111108,1239.947199999995
206505.84402837994,detach,13,0,168,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.442,46.804266981997536,4212.384028379805
206585.21115491336,detach,1,0,109,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.463,33.30701283236992,2997.6311549133097
206895.23584000018,detach,10,0,20,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.461,12.927953777777777,1163.5158400000073
207029.04648000022,detach,11,0,56,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.379,14.90440533333333,1341.3964799999958
207069.2912000001,detach,11,0,32,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.436,13.52456888888889,1217.2111999999906
207115.99431999997,detach,10,0,63,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.444,13.339603555555556,1200.564320000005
207080.91072138745,detach,13,0,122,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.459,33.56567468208092,3020.9107213872776
207220.4980800001,detach,10,0,6,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.407,14.240645333333324,1281.6580799999938
207200.63841734114,detach,9,0,100,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.453,33.91109352601151,3051.998417341034
207419.83168000015,detach,9,0,4,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.447,13.267907555555556,1194.1116800000018
207578.96338488554,detach,12,0,78,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.324,41.941148720950565,3774.7033848855644
207606.22528000033,detach,5,0,59,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.445,13.317392000000005,1198.5652800000098
207646.81138554926,detach,11,0,73,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.431,35.28434872832371,3175.591385549138
207694.44888000033,detach,10,0,0,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.391,14.60709866666667,1314.6388800000132
207755.17336300583,detach,12,0,75,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.491,31.575815144508695,2841.823363005795
207807.48744000008,detach,14,0,9,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.397,14.460416000000006,1301.4374400000088
208087.05680000028,detach,10,0,21,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.448,13.24245511111111,1191.8209600000118
208138.5148908644,detach,12,0,177,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.49,42.76138767626848,3848.5248908641806
208376.15208000015,detach,11,0,38,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.41,14.165578666666667,1274.9020799999998
208333.7938400002,detach,11,0,58,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.41,14.162931555555563,1274.6638399999938
208403.9183080926,detach,5,0,76,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.477,32.418092312138704,2917.628308092477
208575.8775200002,detach,13,0,47,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.388,14.695416888888893,1322.587520000001
208644.58728000024,detach,11,0,25,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.447,13.263525333333329,1193.7172800000117
208837.73368000015,detach,1,0,42,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.436,13.532929777777774,1217.9636799999862
208890.33896000014,detach,9,0,26,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.438,13.48543288888889,1213.6889599999995
208863.07151999988,detach,14,0,53,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.46,12.96435022222222,1166.7915199999989
208952.6164000004,detach,10,0,18,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.362,15.319404444444451,1378.7464000000036
208944.28744000007,detach,1,0,41,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.468,12.760860444444438,1148.4774399999878
208921.83015623532,detach,8,0,141,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.492,42.623779513725424,3836.140156235313
209258.69423999998,detach,10,0,50,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.046,22.884158222222215,2059.574239999987
209356.75359999997,detach,14,0,24,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.453,13.125262222222226,1181.273599999986
209562.86816000036,detach,10,0,45,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.392,14.580757333333334,1312.268160000007
209595.94774809264,detach,5,0,22,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.448,13.244771555555564,1192.029440000013
209936.31912000017,detach,11,0,10,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.461,12.942545777777777,1164.8291200000094
209949.9404000002,detach,11,0,55,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.426,13.773671111111113,1239.6303999999946
210112.59040000013,detach,13,0,33,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.468,12.765226666666676,1148.8704000000143
210308.9335200004,detach,1,0,62,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.424,13.822927999999997,1244.063519999996
210354.52506308584,detach,13,0,183,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.49,42.763122607843115,3848.6810347058927
210391.98672000054,detach,11,0,8,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.442,13.400741333333334,1206.0667200000025
210464.17687745663,detach,9,0,107,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.487,31.796076416184953,2861.64687745666
210510.00164127204,detach,5,0,94,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.48,32.26418179190755,2903.776361271681
210644.36920000034,detach,10,0,2,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.376,14.981324444444445,1348.319199999998
210610.5138323699,detach,2,0,86,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.472,32.739709248554924,2946.5738323699334
210637.15990499992,detach,14,0,192,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.429,47.93388783333332,4314.049905000022
210751.4565599999,detach,8,0,54,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.32,16.328295111111114,1469.546559999988
210756.4797757227,detach,10,0,103,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.479,32.29255306358384,2906.329775722552
