time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
391032.2054894786,detach,14,0,43,0,2019_fiat_500e,1.0,2,40,0.474,12.635441777777771,1137.1897599999793
391090.03039999463,detach,8,0,42,0,2019_fiat_500e,1.0,0,40,0.421,13.902389333333328,1251.215039999981
391201.4778878574,detach,1,0,61,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.458,33.616183179190735,3025.4564861271647
391326.6251199973,detach,14,0,37,0,2019_fiat_500e,1.0,1,40,0.425,13.805167999999997,1242.465120000008
391356.9103999951,detach,13,0,39,0,2019_fiat_500e,1.0,1,40,0.445,13.312542222222227,1198.1288000000059
391407.6643199944,detach,5,0,44,0,2019_fiat_500e,1.0,1,40,0.345,15.72112355555556,1414.901119999995
391513.29303999955,detach,1,0,45,0,2019_fiat_500e,1.0,1,40,0.466,12.804478222222224,1152.4030400000047
391609.69895838154,detach,12,0,12,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.44,34.727099537572286,3125.4389583815355
391763.3652317885,detach,11,0,60,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.466,33.08365872832368,2977.529285549128
391942.69384011254,detach,5,0,72,0,2022_bmw_i4_m50,1.0,0,40,0.488,42.92104214901962,3862.8937934117857
392233.8331199991,detach,10,0,3,0,2019_fiat_500e_driver_vehtype_HT,1.0,2,40,0.367,15.184812444444447,1366.6331200000132
392481.9521060534,detach,11,0,71,0,2022_bmw_i4_m50,1.0,3,40,0.489,42.88685701176479,3859.817131058837
392891.58043661114,detach,14,0,69,0,2022_bmw_i4_m50,1.0,0,40,0.463,45.08476557058825,4057.6289013529895
392995.59501170105,detach,13,0,70,0,2022_bmw_i4_m50,1.0,0,40,0.446,46.456938554901924,4181.124469941191
393032.98887999164,detach,14,0,48,0,2019_fiat_500e,1.0,2,40,0.447,13.283452444444436,1195.5107200000202
393040.3392028839,detach,10,0,55,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.488,31.739647456647393,2856.568271098251
393437.9516323632,detach,10,0,18,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.455,33.80843514450863,3042.7591630058014
393464.59,detach,14,0,40,0,2019_fiat_500e,0.978,1,40,0.476,12.067514666724152,1086.0763200051733
393823.00287999515,detach,5,0,46,0,2019_fiat_500e,1.0,0,40,0.308,16.618261333333326,1495.6435199999833
394025.6284799949,detach,10,0,38,0,2019_fiat_500e,1.0,2,40,0.428,13.729048888888897,1235.6144000000204
394105.709455485,detach,10,0,19,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,3,40,0.478,32.37218364161851,2913.4965277456795
394493.87967999437,detach,14,0,47,0,2019_fiat_500e,1.0,0,40,0.396,14.493941333333325,1304.4547199999797
394621.0453599962,detach,14,0,41,0,2019_fiat_500e,1.0,2,40,0.394,14.536730666666667,1308.3057600000175
395233.028102583,detach,5,0,67,0,2022_bmw_i4_m50,1.0,1,40,0.494,42.44243706666668,3819.819336000015
395439.8168657374,detach,1,0,59,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.456,33.700637572254344,3033.0573815028765
395725.7863268803,detach,13,0,35,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.458,45.48551474313721,4093.6963268823456
395711.7139199962,detach,11,0,37,0,2019_fiat_500e,1.0,2,40,0.436,13.531875555555562,1217.8687999999966
395972.6540799985,detach,9,0,45,0,2019_fiat_500e,1.0,1,40,0.439,13.474789333333334,1212.7310399999842
396047.8780799942,detach,10,0,39,0,2019_fiat_500e,1.0,2,40,0.381,14.85030755555556,1336.5276799999992
396044.58508947835,detach,14,0,43,0,2019_fiat_500e,0.976,0,40,0.348,15.076440000016014,1356.8796000014408
396296.06015999283,detach,9,0,44,0,2019_fiat_500e,1.0,0,40,0.37,15.129731555555555,1361.6758399999817
396518.417362466,detach,1,0,74,0,2022_bmw_i4_m50,1.0,1,40,0.463,45.07819998431377,4057.037998588232
396547.3599999999,detach,14,0,42,0,2019_fiat_500e,0.993,2,40,0.295,16.73377333341762,1506.0396000075852
396847.14274103614,detach,5,0,54,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.474,32.58618757225438,2932.7568815029226
397071.4033479703,detach,11,0,58,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.461,33.4070657803468,3006.6359202312306
397189.4140494785,detach,14,0,48,0,2019_fiat_500e,1.0,0,40,0.47,12.720321777777778,1144.8289600000135
397367.8040904051,detach,14,0,66,0,2022_bmw_i4_m50,1.0,1,40,0.483,43.35369799803919,3901.832819823525
397517.4238121711,detach,10,0,68,0,2022_bmw_i4_m50,1.0,1,40,0.474,44.14358359607844,3972.922523647081
397576.72535999323,detach,8,0,40,0,2019_fiat_500e,1.0,0,40,0.458,13.005948444386966,1170.5353599947994
397650.8649344635,detach,10,0,64,0,2022_bmw_i4_m50,1.0,0,40,0.463,45.066143060784356,4055.952875470626
397728.38121987507,detach,11,0,65,0,2022_bmw_i4_m50,1.0,1,40,0.49,42.79022395294115,3851.1201557647437
397939.18615999393,detach,1,0,46,0,2019_fiat_500e,1.0,0,40,0.463,12.887258666666675,1159.8532799999812
397977.124030052,detach,11,0,52,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.462,33.366281965317945,3002.965376878623
398128.48097158223,detach,13,0,63,0,2022_bmw_i4_m50,1.0,0,40,0.444,46.67714150784315,4200.942735705932
398410.6488799934,detach,14,0,47,0,2019_fiat_500e,1.0,0,40,0.479,12.492657777777783,1124.3391999999876
398437.05841213174,detach,5,0,56,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.442,34.59451988439309,3113.5067895953543
398629.6026224059,detach,10,0,62,0,2022_bmw_i4_m50,1.0,3,40,0.475,44.083818829411804,3967.5436946470872
398829.8815878523,detach,11,0,50,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.485,31.91816445086704,2872.63480057806
398953.5974399947,detach,10,0,41,0,2019_fiat_500e,1.0,0,40,0.449,13.234689777777785,1191.122080000001
398985.60588482226,detach,2,0,73,0,2022_bmw_i4_m50,1.0,0,40,0.487,43.05850983137256,3875.2658848235733
399437.9307543297,detach,14,0,49,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.482,32.11354687861275,2890.2192190751666
399682.41307802766,detach,13,0,53,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.454,33.844140693641634,3045.9726624277537
399846.23759999353,detach,5,0,38,0,2019_fiat_500e,1.0,0,40,0.275,17.407212444444447,1566.6491200000164
400120.3460494755,detach,14,0,43,0,2019_fiat_500e,1.0,1,40,0.457,13.025232888872878,1172.2709599985392
400130.8935999972,detach,1,0,45,0,2019_fiat_500e,1.0,0,40,0.475,12.60643911111111,1134.5795200000284
400246.3582399927,detach,10,0,39,0,2019_fiat_500e,1.0,0,40,0.469,12.751112888888878,1147.6001599999727
400493.1349599948,detach,14,0,37,0,2019_fiat_500e,1.0,0,40,0.386,14.744122666666655,1326.971039999975
401402.7956799909,detach,13,0,42,0,2019_fiat_500e,1.0,1,40,0.383,14.807840888804602,1332.7056799923885
401488.34919999156,detach,14,0,44,0,2019_fiat_500e,1.0,2,40,0.328,16.11643377777777,1450.4790400000056
401575.3941566385,detach,13,0,51,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.465,33.14161797687861,2982.7456179190776
401679.06476300023,detach,10,0,57,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.491,31.553068670520226,2839.7761803468456
401941.2404494783,detach,14,0,48,0,2019_fiat_500e,1.0,0,40,0.39,14.636737777777782,1317.3064000000013
402300.73878380796,detach,11,0,61,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.469,32.928898843930625,2963.600895953772
403017.021839992,detach,13,0,40,0,2019_fiat_500e,1.0,1,40,0.296,16.901960888888894,1521.1764800000237
403250.9093280655,detach,14,0,47,0,2019_fiat_500e,0.976,2,40,0.378,14.347338311919403,1291.260448072746
403595.0291199933,detach,10,0,41,0,2019_fiat_500e,1.0,0,40,0.411,14.131463111111117,1271.831680000003
403815.092947968,detach,5,0,55,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.465,33.16659716763007,2984.9937450867146
403862.0746682048,detach,5,0,60,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.483,32.070385202312124,2886.3346682080883
404047.37178380485,detach,14,0,18,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.482,32.13244612716765,2891.9201514450833
404245.50887999265,detach,14,0,46,0,2019_fiat_500e,1.0,0,40,0.161,20.130474666666668,1811.7427199999802
404404.7942880655,detach,14,0,43,0,2019_fiat_500e,1.0,2,40,0.466,12.820943999999999,1153.8849599999958
404739.5917599924,detach,13,0,38,0,2019_fiat_500e,1.0,1,40,0.378,14.930490666666667,1343.744160000002
404866.5737462324,detach,13,0,19,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.483,32.0291587861272,2882.624290751468
405079.4086399917,detach,11,0,39,0,2019_fiat_500e,1.0,0,40,0.387,14.713448888888903,1324.2103999999817
405328.75575999345,detach,5,0,37,0,2019_fiat_500e,1.0,0,40,0.382,14.83067555555556,1334.760799999989
405784.102959995,detach,14,0,45,0,2019_fiat_500e,1.0,1,40,0.259,17.777103999999994,1599.9393600000185
406214.20975999,detach,11,0,44,0,2019_fiat_500e,1.0,1,40,0.399,14.435450666666664,1299.1905600000173
406281.1094399895,detach,14,0,42,0,2019_fiat_500e,1.0,2,40,0.376,14.985041777777774,1348.6537600000156
407241.10710850765,detach,10,0,59,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.442,34.6036693641619,3114.3302427745657
407328.79108947626,detach,13,0,48,0,2019_fiat_500e,1.0,0,40,0.299,16.82000711111111,1513.8006399999722
407634.6215999925,detach,11,0,47,0,2019_fiat_500e,1.0,1,40,0.429,13.702025243636147,1233.182271927246
407595.6547340977,detach,10,0,54,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.463,33.28846658959536,2995.961993063567
407730.86492299143,detach,1,0,72,0,2022_bmw_i4_m50,1.0,0,40,0.474,44.11145647647071,3970.0310828823713
408226.68999999994,detach,8,0,41,0,2019_fiat_500e,0.987,0,40,0.427,13.458120888964434,1211.2308800067985
408215.1836871669,detach,10,0,70,0,2022_bmw_i4_m50,1.0,2,40,0.494,42.476429727450935,3822.8786754705943
408480.26999998925,detach,14,0,40,0,2019_fiat_500e,1.0,2,40,0.283,17.20075733333333,1548.0681600000244
408496.6596666662,detach,14,0,69,0,2022_bmw_i4_m50,1.0,0,40,0.482,43.486658111764754,3913.799230058852
408821.5509280639,detach,12,0,43,0,2019_fiat_500e,1.0,0,40,0.431,13.645962666666662,1228.1366399999824
408797.91527999076,detach,11,0,46,0,2019_fiat_500e,1.0,3,40,0.42,13.918515555555553,1252.6663999999873
408784.38976758387,detach,5,0,71,0,2022_bmw_i4_m50,1.0,1,40,0.456,45.63633075098044,4107.269767588237
409014.64303582546,detach,14,0,50,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.485,31.899349421965322,2870.94144797686
408973.91131155717,detach,11,0,52,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.47,32.873459017341084,2958.6113115606713
409247.4012799904,detach,13,0,38,0,2019_fiat_500e,1.0,0,40,0.413,14.082216888888887,1267.3995199999772
409358.8043757128,detach,11,0,56,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.47,32.82939959537574,2954.64596358384
409986.3399199919,detach,14,0,37,0,2019_fiat_500e,1.0,2,40,0.431,13.649157333333335,1228.424159999995
410037.4166399988,detach,14,0,39,0,2019_fiat_500e,1.0,0,40,0.392,14.585296000000003,1312.6766400000197
410367.01306134317,detach,1,0,67,0,2022_bmw_i4_m50,1.0,1,40,0.489,42.900943986274534,3861.0849587647244
410614.63225837226,detach,12,0,49,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.457,33.64546115606938,3028.091504046228
410674.8248799936,detach,8,0,45,0,2019_fiat_500e,1.0,1,40,0.369,15.137799111111114,1362.4019199999748
410792.65293293877,detach,13,0,53,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.488,31.773442832369927,2859.6098549133167
410859.97823998914,detach,11,0,42,0,2019_fiat_500e,1.0,0,40,0.398,14.445875555555554,1300.1288000000059
411022.88247999793,detach,8,0,44,0,2019_fiat_500e,1.0,2,40,0.424,13.812583111111122,1243.1324800000293
411677.71659899014,detach,11,0,74,0,2022_bmw_i4_m50,1.0,1,40,0.484,43.29554707254906,3896.599236529437
412061.5852494743,detach,14,0,48,0,2019_fiat_500e,1.0,2,40,0.397,14.4609351111111,1301.4841599999927
412218.67029825784,detach,13,0,57,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.495,31.336061502890182,2820.2455352601246
412343.08948081714,detach,8,0,35,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.455,45.7144794882353,4114.303153941175
412672.199665885,detach,1,0,51,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.474,32.594061213872855,2933.465509248548
412752.25202787144,detach,11,0,66,0,2022_bmw_i4_m50,1.0,3,40,0.481,43.552754860784354,3919.7479374706163
412886.51159998827,detach,1,0,40,0,2019_fiat_500e,1.0,1,40,0.474,12.634906666666666,1137.1415999999736
412982.2460637535,detach,14,0,64,0,2022_bmw_i4_m50,1.0,1,40,0.476,43.986456992156874,3958.7811292941333
413149.7488799913,detach,11,0,41,0,2019_fiat_500e,1.0,0,40,0.351,15.567320888813335,1401.0588799932157
413554.7014080624,detach,13,0,43,0,2019_fiat_500e,1.0,0,40,0.393,14.570227555555547,1311.3204799999949
413530.1173599898,detach,9,0,46,0,2019_fiat_500e,1.0,0,40,0.425,13.809134222222232,1242.8220800000126
413743.1149367542,detach,12,0,63,0,2022_bmw_i4_m50,1.0,0,40,0.483,43.41582183529409,3907.4239651765092
413878.44999999827,detach,13,0,47,0,2019_fiat_500e,0.982,1,40,0.138,20.26798222231899,1824.1184000087087
413964.3250802832,detach,11,0,68,0,2022_bmw_i4_m50,1.0,2,40,0.438,47.18301409019606,4246.471268117661
414032.46513269964,detach,14,0,73,0,2022_bmw_i4_m50,1.0,0,40,0.491,42.705991643137224,3843.539247882378
414182.9708799893,detach,10,0,38,0,2019_fiat_500e,1.0,3,40,0.363,15.298995555555559,1376.9096000000136
414574.1828012249,detach,5,0,62,0,2022_bmw_i4_m50,1.0,0,40,0.461,45.261779764705935,4073.5601788235363
414607.92847999226,detach,14,0,37,0,2019_fiat_500e,1.0,1,40,0.423,13.843095111111102,1245.8785599999828
414686.13889073953,detach,10,0,55,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.477,32.42839936416184,2918.5559427745757
414986.44242946635,detach,10,0,18,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.485,31.91445161849716,2872.3006456647418
415085.1620799972,detach,9,0,39,0,2019_fiat_500e,1.0,0,40,0.359,15.379171555555555,1384.1254399999743
415183.71297166916,detach,14,0,60,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.451,34.06153670520233,3065.538303468202
415408.538639992,detach,14,0,45,0,2019_fiat_500e,1.0,0,40,0.411,14.139486222222216,1272.5537599999807
415562.94114970777,detach,5,0,58,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.388,37.94201277456642,3414.781149710994
415990.6149635689,detach,10,0,19,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,2,40,0.446,34.32401352601155,3089.161217341025
416795.68129884056,detach,13,0,61,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.477,32.409681098265935,2916.8712988439365
416970.6691999964,detach,10,0,44,0,2019_fiat_500e,1.0,0,40,0.238,18.298296888888885,1646.8467199999723
417375.583649472,detach,14,0,48,0,2019_fiat_500e,1.0,2,40,0.337,15.905982222222224,1431.5384000000195
417601.6755999879,detach,5,0,42,0,2019_fiat_500e,1.0,0,40,0.118,21.15919288888889,1904.3273599999957
417674.27245070174,detach,14,0,59,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.494,31.38561491329481,2824.70534219651
417782.8544463507,detach,13,0,65,0,2022_bmw_i4_m50,1.0,0,40,0.498,42.145049403921576,3793.054446352937
418302.5778231113,detach,14,0,54,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.485,31.943145433526038,2874.883089017356
418495.0784799898,detach,1,0,41,0,2019_fiat_500e,1.0,0,40,0.342,15.802773333333322,1422.249599999981
418536.8675199881,detach,11,0,46,0,2019_fiat_500e,1.0,2,40,0.392,14.582668444444451,1312.4401599999983
419227.79999999993,detach,14,0,43,0,2019_fiat_500e,0.998,1,40,0.296,16.847095465995768,1516.2385919396183
419285.29567998654,detach,13,0,40,0,2019_fiat_500e,1.0,1,40,0.179,19.706600888888893,1773.5940800000099
419769.3352994061,detach,11,0,50,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.482,32.11546959537572,2890.392263583839
420077.8357207954,detach,11,0,56,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.482,32.095237167630046,2888.5713450867333
420165.5674399903,detach,11,0,37,0,2019_fiat_500e,1.0,2,40,0.319,16.3516551111111,1471.6489600000205
420298.16532427125,detach,10,0,52,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.445,34.396377919075164,3095.674012716743
420609.45999999985,detach,14,0,38,0,2019_fiat_500e,0.992,2,40,0.181,19.465434666811625,1751.8891200130456
420706.02999999997,detach,14,0,39,0,2019_fiat_500e,0.984,1,40,0.299,16.422976888938063,1478.067920004425
420911.30677339865,detach,13,0,49,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.491,31.542605722543374,2838.834515028924
421411.03655998653,detach,14,0,47,0,2019_fiat_500e,1.0,0,40,0.001,23.971406222125438,2157.4265599912615
421570.7029599999,detach,10,0,2,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.198,19.247255111111112,1732.2529600000125
421890.760012126,detach,11,0,53,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.485,31.947189768786153,2875.24707919074
422633.4201599898,detach,14,0,45,0,2019_fiat_500e,1.0,2,40,0.064,22.46812799999999,2022.1315199999954
422869.7729716675,detach,14,0,48,0,2019_fiat_500e,0.979,0,40,0.312,15.993436913306105,1439.409322197549
423174.5590593392,detach,13,0,72,0,2022_bmw_i4_m50,1.0,1,40,0.486,43.13982373725498,3882.5841363529908
423512.1503199944,detach,13,0,44,0,2019_fiat_500e,1.0,0,40,0.162,20.11334577777778,1810.2011199999833
423639.6005011321,detach,1,0,69,0,2022_bmw_i4_m50,1.0,0,40,0.49,42.82956482745098,3854.660834470589
423707.940845651,detach,14,0,51,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.462,33.35112421965321,3001.601179768797
423858.440879986,detach,5,0,42,0,2019_fiat_500e,1.0,0,40,0.2,19.195614222222215,1727.605280000018
424018.4060982549,detach,1,0,57,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.449,34.16261999999999,3074.635799999989
424104.53100628057,detach,11,0,70,0,2022_bmw_i4_m50,1.0,0,40,0.477,43.84108132352946,3945.6973191176658
424235.67751998856,detach,11,0,41,0,2019_fiat_500e,1.0,1,40,0.287,17.119100444444456,1540.7190399999963
424380.27355622605,detach,10,0,71,0,2022_bmw_i4_m50,1.0,0,40,0.463,45.09570876274513,4058.6137886470533
424552.4042399844,detach,11,0,40,0,2019_fiat_500e,1.0,3,40,0.362,15.304650666666678,1377.41856000002
424653.360879986,detach,12,0,46,0,2019_fiat_500e,1.0,0,40,0.235,18.365815111111104,1652.9233600000152
425304.3548480592,detach,5,0,43,0,2019_fiat_500e,1.0,1,40,0.24,18.25105386733757,1642.5948480603984
425718.4965728213,detach,14,0,60,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.49,31.64592890173413,2848.1336011560634
425941.7559199851,detach,1,0,38,0,2019_fiat_500e,1.0,0,40,0.352,15.55762133318835,1400.1859199869796
426124.57068958966,detach,10,0,58,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.493,31.416217109826597,2827.4595398844103
426741.4435866896,detach,11,0,55,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.418,36.06671884393063,3246.004695953743
426956.89777592645,detach,14,0,67,0,2022_bmw_i4_m50,1.0,2,40,0.432,47.67205238431382,4290.484714588267
426979.73935998423,detach,9,0,47,0,2019_fiat_500e,1.0,0,40,0.322,16.283697777777764,1465.5327999999863
427236.73307098466,detach,13,0,74,0,2022_bmw_i4_m50,1.0,1,40,0.474,44.14862746666675,3973.3764720000327
427310.7688647327,detach,14,0,61,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.482,32.11741739884394,2890.5675658959663
427414.2762399933,detach,10,0,39,0,2019_fiat_500e,1.0,3,40,0.135,20.7632915555064,1868.6962399955955
427865.39919222513,detach,8,0,35,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.485,43.202219015686275,3888.199711411784
427896.43735998875,detach,14,0,37,0,2019_fiat_500e,1.0,0,40,0.001,23.966999111111118,2157.029920000001
427942.2352799977,detach,9,0,2,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.201,19.176136888888877,1725.8523200000054
428006.337331042,detach,10,0,66,0,2022_bmw_i4_m50,1.0,2,40,0.495,42.38983670196084,3815.0853031764855
428270.23566245486,detach,13,0,64,0,2022_bmw_i4_m50,1.0,0,40,0.48,43.63266220784307,3926.9395987059106
429291.1267733968,detach,5,0,59,0,2019_nissan_leaf_sl_plus,0.989,1,40,0.421,35.21738136330707,3169.564322697639
429600.7603634551,detach,5,0,63,0,2022_bmw_i4_m50,1.0,0,40,0.456,45.68217140784319,4111.395426705887
429673.9373599886,detach,14,0,45,0,2019_fiat_500e,1.0,1,40,0.105,21.479191111111113,1933.127199999988
429746.9604799979,detach,9,0,0,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.374,15.016449777777778,1351.4804800000275
429932.1380494687,detach,14,0,48,0,2019_fiat_500e,1.0,2,40,0.083,22.01227864224945,1981.1050778024364
430012.9583901595,detach,10,0,54,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.416,36.23100630057804,3260.7905670520267
430250.80671999225,detach,13,0,44,0,2019_fiat_500e,1.0,0,40,0.146,20.49962666666667,1844.9663999999757
430299.6534286908,detach,10,0,68,0,2022_bmw_i4_m50,1.0,0,40,0.448,46.28864831568631,4165.978348411794
430392.40232674946,detach,2,0,62,0,2022_bmw_i4_m50,1.0,0,40,0.468,44.62443917254904,4016.1995255294605
430540.1167999867,detach,11,0,41,0,2019_fiat_500e,1.0,2,40,0.207,19.042991999999998,1713.8692799999844
430537.1284923403,detach,11,0,73,0,2022_bmw_i4_m50,1.0,0,40,0.455,45.74070399607844,4116.663359647093
430661.12287998165,detach,11,0,40,0,2019_fiat_500e,1.0,3,40,0.236,18.33831822222222,1650.448640000017
430892.5168799837,detach,11,0,42,0,2019_fiat_500e,1.0,1,40,0.101,21.564399999999992,1940.795999999973
430966.83386993303,detach,14,0,52,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.475,32.56576161849712,2930.9185456647538
431021.6294618309,detach,10,0,50,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.469,32.94049069364164,2964.6441624277504
431100.5344480573,detach,8,0,43,0,2019_fiat_500e,1.0,1,40,0.283,17.21210666666667,1549.0896000000066
431335.5616017162,detach,13,0,56,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.456,33.72084312138727,3034.8758809248684
431458.01695998246,detach,8,0,46,0,2019_fiat_500e,1.0,0,40,0.131,20.846067555555567,1876.1460799999768
432373.18932079355,detach,5,0,49,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.448,34.24269497109825,3081.8425473988173
