operator_id,vehicle_id,vehicle_type,shift_type,status,start_time,finish_time,was_on_shift_break?,was_on_break?,rested_total,remaining_shift,selected_number_of_breaks,remaining_break,break_point,selected_break_duration,decreased_break,selected_bws_break_duration,decreased_bws,charge_and_rest_duration,decreased_from_planned_breaks
0,167,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_shift_break,6.416666666666667,22.0,True,False,60053.99999999999,,,,,,,56099.99999999999,56099.99999999999,,
0,191,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_shift_break,2.9,22.0,True,False,111356.81788486807,,,,,,,68760.0,68760.0,,
0,38,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,61656.0786655371,21096.54234553698,1,0,79140,,0.0,39600.0,0.0,1300.51632,153.75759999997058
0,332,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,78888.75313716425,5325.34000000004,4,0,79140,,0.0,39600.0,0.0,4067.75313716426,1328.0
0,183,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,52287.0,16520.69586749251,5,2,13235,362.1041325075357,362.1041325075357,,,,
0,168,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_shift_break,13.45,22.033333333333335,True,False,117568.05896331597,,,,,,,30780.000000000004,30756.66773223602,,
0,14,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,48757.99424000004,24443.52423999999,5.0,3.0,79260.0,,0.0,39600.0,0.0,4.3655745685100555e-11,4.3655745685100555e-11
0,87,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,13.3,22.05,True,False,39097.34008,,,,,,,31319.999999999996,31290.30424,,
0,269,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,85791.60934932581,7922.872334759326,3,0,79320,,0,39600,0,2894.007974566479,0.0
0,14,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,48757.99424000008,24443.52423999999,5,3,79320,,0,39600,0,4.3655745685100555e-11,4.3655745685100555e-11
0,99,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,87193.29664000013,25525.203200000033,2,0,79380.0,,0.0,39600.0,0.0,1252.57344,0.0
0,364,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,84521.05717752551,1731.5671775253722,1,0,29322.322822474496,900.0,34.23000000003958,,,,
0,204,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_break,,,False,True,96433.76455664737,1166.4645566473991,3,0,29852.5354433526,600,9.709999999970023,,,,
0,136,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,65833.8150993805,31624.470000000103,2,2,79500,,0.0,39600.0,0.0,1570.8150993803752,1570.8150993803752
0,243,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_break,,,False,True,70994.0,9967.186061779455,5,1,19160,1691.0539382205366,1691.0539382205366,,,,
0,35,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,97750.45424,26106.47999999991,4,3,79560,,0,39600.0,0.0,1284.45424,1284.45424
0,409,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,80205.0,4408.0,4,0,26986,1257.0,1257,,,,
0,49,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,120100.39176000004,29965.510720000064,4,3,79620,,0,39600,0.0,1148.6835199999998,1148.6835199999998
0,60,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,37267.374673410486,30921.72696,4,3,79620,,0,39600,0.0,1326.7310400000003,1326.7310400000003
0,114,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,110116.86671999999,29758.655359999964,2,1,79620,,0,39600,0.0,1175.5113600000009,1175.5113600000009
0,220,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,waiting,,,True,False,112342.71491866176,0.0,4,0,79620,,0,39600,8.731149137020111e-11,8.731149137020111e-11,0.0
0,211,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,114656.01159545068,15246.00133822523,5,0,79800,,0.0,39600.0,0.0,2950.990257225437,1357.9786617747673
0,20,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,67867.12064859079,31725.80064859079,5,4,79800,,0.0,39600.0,0.0,8.731149137020111e-11,8.731149137020111e-11
0,69,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,92491.0,28196.478127997078,5,4,3020,44.441872002920036,44.441872002920036,,,,
0,20,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,67867.12064859083,31725.80064859079,5,4,79860,,0,39600,0,4.3655745685100555e-11,4.3655745685100555e-11
0,43,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,56722.14256898005,31749.445608979993,5,5,80160,,0,39600,0.0,1401.536960000001,1401.536960000001
0,225,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,waiting,,,True,False,74654.00000000004,0.0,5,0,80160,,0,39600,4.3655745685100555e-11,4.3655745685100555e-11,0.0
0,68,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,60026.53990470818,20833.472224708028,3,0,80220,,0,39600,0,1352.7876800000001,337.5724799996831
0,93,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,52514.093456311355,29209.492496311446,1,0,80220,,0,39600,0,1456.7609599999998,1442.6675036886338
0,41,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,42888.53680000003,33576.61679999998,2,2,80220,,0,39600,0,2.9103830456733704e-11,2.9103830456733704e-11
0,136,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,66024.0,30983.055099380483,2,1,2699,190.18490061949387,190.18490061949387,,,,
0,77,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,41145.876640000126,16564.783519999983,4,1,80460,,0,39600,0,1246.5531199999996,1246.5531199999996
0,132,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,53689.00000000003,30010.460000000036,4,4,80520,,0,39600,0,2.9103830456733704e-11,2.9103830456733704e-11
0,14,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,50018.47952000008,24443.52423999999,5,2,80580,,0,39600,0,1260.485280000001,1260.485280000001
0,119,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,88003.20293127316,25291.03781127307,1,1,80580,,0,39600,0,1236.5451199999995,1236.5451199999995
0,59,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,95233.00000000007,32343.450000000048,1,1,80700,,0,39600.0,0.0,7.275957614183426e-11,7.275957614183426e-11
0,344,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,103161.0,3173.0,2,0,29592,1510.0,1510,,,,
0,419,2022_bmw_i4_m50_driver_vehtype,day_shift,waiting,,,False,False,105341.00000000001,8318.200000000012,3,0,80760,,0,39600,0,1.4551915228366852e-11,0
0,388,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,91963.0,2600.0,4,0,27999,1741.0,1741,,,,
0,419,2022_bmw_i4_m50_driver_vehtype,day_shift,waiting,,,False,False,105341.00000000006,8318.200000000012,3,0,80880,,0,39600.0,0.0,4.3655745685100555e-11,0.0
0,25,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,90882.13069249145,16650.594052491255,2,0,81000,,0,39600,0,1176.6366400000002,0
0,76,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,42359.537280000266,18607.787280000142,2,0,81060,,0,39600,0,4.3655745685100555e-11,0
0,396,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,104933.0,6499.0,4,0,24646,1649,1649,,,,
0,143,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,charging,,,False,False,90739.03556836469,31612.619999999893,4,3,81180,,0,39600,0,2881.0355683646953,2881.0355683646953
0,20,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,69245.81136859083,31725.80064859079,5,4,81240,,0.0,39600.0,0.0,1378.69072,1378.69072
0,43,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,56829.60560897998,30781.412568980002,5,4,4146,107.4630399999262,107.4630399999262,,,,
0,135,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,63086.303320684194,31096.318200684167,2,2,81300,,0,39600,0.0,1293.9251199999997,1293.9251199999997
0,241,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,True,False,71102.23692607225,0.0,5,0,81300,,0,39600,3160.860830635842,3160.860830635842,0.0
0,23,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,30980.907760000147,22545.974240000105,4,2,81420,,0,39600,0,1237.565919999999,1237.565919999999
0,41,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,44070.21520000003,33576.61679999998,2,2,81420,,0,39600,0,1181.6783999999998,1181.6783999999998
0,172,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,charging,,,False,False,109184.21934961872,25525.82000000002,2,0,81540,,0,39600,0,2883.219349618714,1601.9999999999854
0,7,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,106300.47919312403,30873.519193124026,1,1,81600,,0,39600,0,1.0186340659856796e-10,1.0186340659856796e-10
0,26,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,29435.028639999993,29625.54239999987,1,1,81660,,0,39600,0,1114.8062399999997,1114.8062399999997
0,95,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,34172.662560000004,20340.77928,5,3,10163,268.7932800000003,268.7932800000003,,,,
0,132,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,54865.24515017601,30010.460000000036,4,4,81780.0,,0.0,39600.0,0.0,1176.245150175982,1176.245150175982
0,327,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,71048.35683183227,1705.376831832249,1,0,31718.623168167753,600.0,12.500000000007276,,,,
0,360,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,98023.0,2525.0,5,0,30708.0,1647.0,1647.0,,,,
0,63,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,34935.26192000007,14584.31024000006,5,1,81840,,0,39600,0,1145.37168,1145.37168
0,177,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,waiting,,,False,False,110284.88477122785,16857.624771227867,1,1,81840,,0,39600,0,1.4551915228366852e-11,1.4551915228366852e-11
0,16,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,59478.54814145049,27839.47814145044,4,3,81900,,0,39600,0,5.820766091346741e-11,5.820766091346741e-11
0,59,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,96568.58768000007,32343.450000000048,1,1,82020,,0.0,39600.0,0.0,1335.58768,1335.58768
0,16,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,59478.548141450534,27839.47814145044,4,3,82020,,0.0,39600.0,0.0,4.3655745685100555e-11,4.3655745685100555e-11
0,294,2022_bmw_i4_m50_driver_vehtype,day_shift,waiting,,,True,False,118387.00000000003,0.0,1,0,82020,,0.0,39600.0,2.9103830456733704e-11,2.9103830456733704e-11,0.0
0,371,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,80857.0,12226.611092776759,5,1,21429,1168.9489072232254,1168.9489072232254,,,,
0,75,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,29055.713360000245,22546.507760000175,1,1,82140,,0.0,39600.0,0.0,1.3096723705530167e-10,1.3096723705530167e-10
0,281,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_break,,,False,True,122774.00000000003,7211.794204678496,5,0,27716,63.83579532152362,63.83579532152362,,,,
0,36,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,85762.02352000003,22835.430079999966,2,0,82200,,0,39600,0,1196.69344,0
0,220,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,True,False,115229.08796952882,0.0,4,0,82500,,0,39600.0,2886.3730508670533,2886.3730508670533,0.0
0,417,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,75624.0,2613.0,4,0,26710,1247.0,1247,,,,
0,76,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,43697.47584000027,18607.787280000142,2,0,82560,,0,39600,0,1337.938560000001,0
0,393,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,92520.16371740983,12021.41284552632,1,0,82620,,0,39600,0,4034.6250019412028,0
0,12,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,69108.5852822263,32051.942242226345,1.0,1.0,82680.0,,0.0,39600.0,0.0,1244.4430400000003,1244.4430400000003
0,17,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,6.1,23.0,True,False,64484.695359893434,,,,,,,60839.99999999999,60839.99999999999,,
0,30,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,3.6333333333333333,23.0,True,False,111904.0256168888,,,,,,,69720.0,69720.0,,
0,54,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,15.066666666666666,23.0,True,False,37065.8352,,,,,,,28560.0,28560.0,,
0,72,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,15.616666666666667,23.0,True,False,35160.53472,,,,,,,26580.0,26580.0,,
0,80,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,4.2,23.0,True,False,111242.53449230097,,,,,,,67680.0,67680.0,,
0,103,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,9.783333333333333,23.0,True,False,54970.90624,,,,,,,47580.0,47580.0,,
0,152,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_shift_break,9.433333333333334,23.0,True,False,52165.0,,,,,,,48840.0,48840.0,,
0,162,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_shift_break,5.2,23.0,True,False,65721.0,,,,,,,64080.0,64080.0,,
0,189,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_shift_break,3.6166666666666667,23.0,True,False,71092.0,,,,,,,69780.0,69780.0,,
0,35,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,97750.45424000004,22929.824239999936,4,3,82740,,0,39600,0,2.9103830456733704e-11,2.9103830456733704e-11
0,1,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,10.683333333333334,23.033333333333335,True,False,130660.33584000009,,,,,,,44340.0,44292.05128000003,,
0,38,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,61656.078665537156,17473.728665537063,1.0,0.0,82800.0,,0.0,39600.0,0.0,5.820766091346741e-11,0.0
0,7,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,107534.68751312404,30873.519193124026,1,1,82860,,0,39600,0,1234.2083200000004,1234.2083200000004
0,35,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,97750.45424000008,22929.824239999936,4,3,82860,,0,39600,0,4.3655745685100555e-11,4.3655745685100555e-11
0,100,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,54131.077600000084,22757.80760000012,5,3,82860,,0,39600,0,2.9103830456733704e-11,2.9103830456733704e-11
0,100,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,54131.0776000001,22757.80760000012,5,3,82980,,0,39600.0,0.0,1.4551915228366852e-11,1.4551915228366852e-11
0,324,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,85060.99999999999,3936.9999999999854,5,0,28617,1338.0,1338,,,,
0,96,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,75099.6101123901,30049.169999999984,1,1,83100,,0,39600,0,1179.6101123901003,1179.6101123901003
0,126,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,35201.92983843851,22007.72407843829,1,0,83100,,0,39600,0,1233.1857600000005,90.58943999994199
0,21,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,31290.538165659425,30899.687925659513,3,2,83220,,0,39600,0,1363.5702399999998,1363.5702399999998
0,73,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,97289.92336000003,21823.12815999998,1,1,83280,,0,39600,0,1383.2552000000003,1383.2552000000003
0,69,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,93719.08272,25933.459999999846,5,4,83340,,0,39600.0,0.0,1228.0827200000006,1228.0827200000006
0,148,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,65555.13557887056,21122.625578870553,5,3,8589,1216.0,1216,,,,
0,16,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,60851.685741450536,27839.47814145044,4,2,83400,,0,39600,0,1373.1376000000005,1373.1376000000005
0,75,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,30349.927920000246,22546.507760000175,1,0,83400,,0,39600,0,1294.2145600000001,285.9748799997826
0,37,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,35608.14576000007,20452.61343999997,1,0,83580,,0,39600,0,1195.3723199999995,0
0,225,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,True,False,78110.30570346826,0.0,5,0,83640,,0,39600,3456.30570346821,3456.30570346821,0
0,227,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,waiting,,,True,False,82622.00000000006,0.0,4,0,83640,,0,39600,7.275957614183426e-11,7.275957614183426e-11,0
0,357,2022_bmw_i4_m50_driver_vehtype,day_shift,waiting,,,False,False,64869.07558210573,8828.66558210567,2,0,83640,,0,39600,0.0,1.0186340659856796e-10,0
0,14,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,50034.04080000022,21247.999519999998,5,2,83820,,0,39600,0,15.56128000013996,15.56128000013996
0,77,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,41145.876640000184,13382.216640000133,4,1,83820,,0,39600,0,5.820766091346741e-11,5.820766091346741e-11
0,86,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,62251.60860431785,17512.547484317816,4,1,83880,,0,39600,0,1219.5611200000003,1219.5611200000003
0,95,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,35342.34384,19305.57255999987,5,3,83940,,0,39600,0,1169.6812799999993,1169.6812799999993
0,14,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,50034.040800000264,21247.999519999998,5,2,83940,,0,39600,0,4.3655745685100555e-11,4.3655745685100555e-11
0,35,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,98935.43376000007,22929.824239999936,4,2,84060,,0,39600,0,1184.9795200000005,1184.9795200000005
0,30,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,111904.02561688883,29158.395616888825,1,1,84120,,0,39600,0,2.9103830456733704e-11,2.9103830456733704e-11
0,43,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,56829.605608980026,28030.46560897994,5,4,84120,,0,39600,0,4.3655745685100555e-11,4.3655745685100555e-11
0,38,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,62916.995465537155,17473.728665537063,1,0,84180.0,,0.0,39600.0,0.0,1260.9168000000006,0.0
0,100,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,55352.6628800001,22757.80760000012,5,2,84180.0,,0.0,39600.0,0.0,1221.5852799999998,1221.5852799999998
0,199,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_break,,,False,True,79433.84238728326,2136.4485247375087,3,0,29839.551475262484,900.0,49.16386254570989,,,,
0,229,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,waiting,,,True,False,121434.14837765206,0.0,3,0,84180.0,,0.0,39600.0,1.4551915228366852e-11,1.4551915228366852e-11,0.0
0,391,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,75868.0,5285.0,5,0,26229.0,1398.0,1398.0,,,,
0,30,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,111904.02561688887,29158.395616888825,1,1,84240,,0,39600,0,4.3655745685100555e-11,4.3655745685100555e-11
0,378,2022_bmw_i4_m50_driver_vehtype,day_shift,waiting,,,False,False,66942.00000000007,10982.750000000073,1,0,84300,,0,39600,0,7.275957614183426e-11,0
0,189,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,72479.0,30353.0,5,4,233,1387,1387,,,,
0,205,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_break,,,False,True,92718.43868105471,3592.068681054596,2,0,29794.931318945346,900,49.37000000001717,,,,
0,48,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,51824.94624,24806.784560000044,1,1,84540.0,,0.0,39600.0,0.0,1180.55168,1180.55168
0,104,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,111540.99951801982,25804.80951801974,2,2,84540.0,,0.0,39600.0,0.0,1.1641532182693481e-10,1.1641532182693481e-10
0,252,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,on_break,,,False,True,58016.33730751445,1783.779803761201,4,0,34094.2201962388,900.0,25.507503753201036,,,,
0,390,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,74040.0,2202.0,1,0,32400.0,600.0,0.0,,,,
0,99,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,88408.27312000013,21672.706639999982,2,0,84600,,0,39600.0,0.0,1214.9764800000003,0.0
0,365,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,67745.0,6843.0,3,0,25923,1543.0,1543,,,,
0,68,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,60026.53990470821,16408.769904708126,3,0,84660,,0,39600,0,2.9103830456733704e-11,0
0,26,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,29435.02864000005,26671.75863999999,1,1,84720,,0,39600,0,5.820766091346741e-11,5.820766091346741e-11
